Title,Artist,Year,Country,Thumbnail 
b'Baptism',b'Allan Osterlind',b'1886',,https://az333960.vo.msecnd.net/images-0/baptism-allan-osterlind-1886-4abb6dbd.jpg
b'Untitled',b'Per Deberitz',b'1914',,https://az333960.vo.msecnd.net/images-5/untitled-per-deberitz-1914-82784942.jpg
b'Great Northern Loon ; unfinished',b'Magnus von Wright',b'1836',b'SE',https://az334034.vo.msecnd.net/images-0/great-northern-loon-unfinished-magnus-von-wright-1836-b473554e.jpg
b'Countess Christina Augusta L\xc3\xb6wenhjelm',b'Jonas Forsslund',b'L\xc3\xb6wenhjelm',,https://az334033.vo.msecnd.net/images-4/countess-christina-augusta-lowenhjelm-jonas-forsslund-5566ea32.jpg
b'Caricature of Doctor Buistroff',b'Albert Edelfelt',b'Buistroff',b'FI',https://az333960.vo.msecnd.net/images-8/caricature-of-doctor-buistroff-albert-edelfelt-af6a94d9.jpg
b'Untitled',b'Magnus Enckell',b'1896',b'FI',https://az334034.vo.msecnd.net/images-6/untitled-magnus-enckell-1896-ffa85a2a.jpg
b'Landscape from Padasjoki',b'Alfred Finch',b'1917',,https://az334034.vo.msecnd.net/images-3/landscape-from-padasjoki-alfred-finch-1917-af991c8c.jpg
b'Untitled',b'Ferdinand von Wright',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-ferdinand-von-wright-2-65ec3f4d.jpg
b'Kullervo herding his wild Flocks',b'Akseli Gallen-Kallela',b'1917',b'FI',https://az334033.vo.msecnd.net/images-4/kullervo-herding-his-wild-flocks-akseli-gallen-kallela-1917-e3022368.jpg
b'Winter Landscape',b'Fredrik Ahlstedt',b'1880',,https://az333960.vo.msecnd.net/images-3/winter-landscape-fredrik-ahlstedt-1880-93e8bb2a.jpg
b'Pigeons',b'Ferdinand von Wright',b'1837',,https://az334034.vo.msecnd.net/images-9/pigeons-ferdinand-von-wright-1837-0876ae5d.jpg
b'Queen Sofia Magdalena',b'Cornelius Hoeyer',b'Magdalena',,https://az334034.vo.msecnd.net/images-7/queen-sofia-magdalena-cornelius-hoeyer-6186c38b.jpg
b'Cottage in Kuru',b'Werner Holmberg',b'1859',,https://az334034.vo.msecnd.net/images-5/cottage-in-kuru-werner-holmberg-1859-a975ed2f.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az333960.vo.msecnd.net/images-9/untitled-albert-edelfelt-1898-7-de1dbd32.jpg
b'A boy resting',b'Bartolomeo Schedoni',b'resting',,https://az333960.vo.msecnd.net/images-2/a-boy-resting-bartolomeo-schedoni-b1342463.jpg
b'The Peasantry from Kurkijoki',b'Robert Wilhelm Ekman',b'Kurkijoki',,https://az333960.vo.msecnd.net/images-6/the-peasantry-from-kurkijoki-robert-wilhelm-ekman-5a66c946.jpg
b'Carl Gustaf Swan at his Work Table',b'Eero J\xc3\xa4rnefelt',b'1889',,https://az334033.vo.msecnd.net/images-6/carl-gustaf-swan-at-his-work-table-eero-jarnefelt-1889-1-1b134ef2.jpg
|b'V\xc3\xa4in\xc3\xa4m\xc3\xb6inen Playing the Kantele, sketch'|,b'Robert Wilhelm Ekman',b'sketch',,https://az333959.vo.msecnd.net/images-4/vainamoinen-playing-the-kantele-sketch-robert-wilhelm-ekman-d2fd4d58.jpg
b'Untitled',b'Leonhard \xc3\x96rnbeck',b'1779',,https://az334033.vo.msecnd.net/images-4/untitled-leonhard-ornbeck-1779-afeef32a.jpg
b'Untitled',b'Victor Westerholm',b'1880',,https://az334033.vo.msecnd.net/images-0/untitled-victor-westerholm-1880-4a242298.jpg
b'Untitled',b'Axel Gustaf Hertzberg',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-axel-gustaf-hertzberg-85a24540.jpg
b'Landscape',b'Ivan Shishkin',b'1900',b'RU',https://az334033.vo.msecnd.net/images-5/landscape-ivan-shishkin-1900-71c0f046.jpg
b'Mimosa',b'Alvar Caw\xc3\xa9n',b'1914',,https://az333959.vo.msecnd.net/images-7/mimosa-alvar-cawen-1914-1b88fa87.jpg
b'Untitled',b'Albert Edelfelt',b'1882',b'FI',https://az333960.vo.msecnd.net/images-2/untitled-albert-edelfelt-1882-342935a6.jpg
b'Self Portrait',b'Yrj\xc3\xb6 Ollila',b'1912',b'FI',https://az333959.vo.msecnd.net/images-4/self-portrait-yrjo-ollila-1912-3f37ca28.jpg
b'Untitled',b'Per Fjellstr\xc3\xb6m',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-per-fjellstrom-aa43d970.jpg
b'Common Eider ; unfnished',b'Magnus von Wright',b'1828',b'SE',https://az334033.vo.msecnd.net/images-1/common-eider-unfnished-magnus-von-wright-1828-43bfabb3.jpg
b'Untitled',b'Magnus von Wright',b'1851',b'SE',https://az334033.vo.msecnd.net/images-1/untitled-magnus-von-wright-1851-f1314dfa.jpg
b'Circus in Paris',b'Alvar Caw\xc3\xa9n',b'1913',,https://az333960.vo.msecnd.net/images-2/circus-in-paris-alvar-cawen-1913-667a389d.jpg
b'Untitled',b'Anders Ekman',b'1853',,https://az334034.vo.msecnd.net/images-8/untitled-anders-ekman-1853-2079c3cd.jpg
b'Harvesters',b'Ferdinand von Wright',b'1879',,https://az334033.vo.msecnd.net/images-9/harvesters-ferdinand-von-wright-1879-842b55fe.jpg
b'Untitled',b'Anders Ekman',b'Untitled',,https://az333960.vo.msecnd.net/images-4/untitled-anders-ekman-8-eafdac6f.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-8/untitled-albert-edelfelt-36-48a66597.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az334034.vo.msecnd.net/images-1/untitled-werner-holmberg-1859-6-b2f2dd7f.jpg
b'Clear Day',b'Yrj\xc3\xb6 Ollila',b'1910',b'FI',https://az333960.vo.msecnd.net/images-2/clear-day-yrjo-ollila-1910-98b979ae.jpg
b'Self-Portrait',b'Vilho Lampi',b'1933',b'FI',https://az334033.vo.msecnd.net/images-1/self-portrait-vilho-lampi-1933-1-baeabac6.jpg
b'Lake Shore with Reeds',b'Eero J\xc3\xa4rnefelt',b'1905',,https://az333960.vo.msecnd.net/images-4/lake-shore-with-reeds-eero-jarnefelt-1905-88ac30a2.jpg
b'Cubist Still-Life ; Cubist Composition',b'Ilmari Aalto',b'1915',,https://az334033.vo.msecnd.net/images-7/cubist-still-life-cubist-composition-ilmari-aalto-1915-5660cdcc.jpg
|b'Fish Dealer, after Quiringh (Quirin) Gerritsz. van...'|,b'Mathilda Rotkirch',b'1839',,https://az333960.vo.msecnd.net/images-9/fish-dealer-after-quiringh-quirin-gerritsz-van-brekelencam-mathilda-rotkirch-1839-20875e88.jpg
b'Portrait of a gentleman',b'Jacob Axel Gillberg',b'1802',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-gentleman-jacob-axel-gillberg-1802-a9905bed.jpg
b'View from Hisingen near Gothenburg',b'Berndt Lindholm',b'1876',,https://az333959.vo.msecnd.net/images-4/view-from-hisingen-near-gothenburg-berndt-lindholm-1876-a05147e2.jpg
b'Untitled',b'Magnus von Wright',b'1861',b'SE',https://az333959.vo.msecnd.net/images-8/untitled-magnus-von-wright-1861-5249628f.jpg
b'Landscape (Suursaari Island?)',b'Alfred Finch',b'1912',,https://az333959.vo.msecnd.net/images-1/landscape-suursaari-island-alfred-finch-1912-d89c61a9.jpg
b'Forest Landscape',b'Yrj\xc3\xb6 Ollila',b'1912',b'FI',https://az333960.vo.msecnd.net/images-3/forest-landscape-yrjo-ollila-1912-b76c7dc7.jpg
|b'Horses, after Carl Wahlbom'|,b'Magnus von Wright',b'1864',b'SE',https://az334033.vo.msecnd.net/images-5/horses-after-carl-wahlbom-magnus-von-wright-1864-72375f99.jpg
b'Rapids in Norway',b'Hans Gude',b'1856',,https://az334033.vo.msecnd.net/images-1/rapids-in-norway-hans-gude-1856-0d0ae82c.jpg
b'Still Life',b'Jan van den Hecke',b'1650',,https://az333959.vo.msecnd.net/images-7/still-life-jan-van-den-hecke-1650-4c5286b6.jpg
b'Untitled',b'Sigfrid Kein\xc3\xa4nen',b'1900',,https://az334033.vo.msecnd.net/images-6/untitled-sigfrid-keinanen-1900-5e3ab067.jpg
b'Christ and the woman of Samaria',b'Giuseppe Marullo',b'1650',,https://az334033.vo.msecnd.net/images-4/christ-and-the-woman-of-samaria-giuseppe-marullo-1650-c5553266.jpg
b'Untitled',b'Ferdinand von Wright',b'1861',,https://az334034.vo.msecnd.net/images-9/untitled-ferdinand-von-wright-1861-4683b12b.jpg
b'Mallards',b'Ferdinand von Wright',b'1874',,https://az333959.vo.msecnd.net/images-2/mallards-ferdinand-von-wright-1874-d6261f34.jpg
b'Untitled',b'Anders Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-anders-ekman-2-9312c7c1.jpg
b'Juliana Elisabet K\xc3\xb6nig',b'Gustaf Lundberg',b'K\xc3\xb6nig',,https://az333960.vo.msecnd.net/images-0/juliana-elisabet-konig-gustaf-lundberg-4c296fa5.jpg
|b'Broad Landscape, Study'|,b'Werner Holmberg',b'1855',,https://az333959.vo.msecnd.net/images-4/broad-landscape-study-werner-holmberg-1855-5a417961.jpg
b'Landscape from Kirkkonummi',b'Magnus von Wright',b'Kirkkonummi',b'SE',https://az334033.vo.msecnd.net/images-1/landscape-from-kirkkonummi-magnus-von-wright-09874b3d.jpg
b'Untitled',b'Magnus von Wright',b'Untitled',b'SE',https://az333960.vo.msecnd.net/images-5/untitled-magnus-von-wright-a60c2793.jpg
b'Untitled',b'Oscar Kleineh',b'1868',,https://az334034.vo.msecnd.net/images-3/untitled-oscar-kleineh-1868-1-a80d0525.jpg
b'Vestry Door',b'Karl Jansson',b'1871',,https://az333959.vo.msecnd.net/images-8/vestry-door-karl-jansson-1871-619985c8.jpg
b'Scene from J. L. Runeberg\xc2\xb4s "Elk Hunters"',b'Berndt Godenhjelm',b'Hunters"',,https://az334034.vo.msecnd.net/images-7/scene-from-j-l-runeberg-s-elk-hunters-berndt-godenhjelm-f111de2c.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-robert-ekman-16-7f38d886.jpg
b'Untitled',b'Magnus Enckell',b'1923',b'FI',https://az333960.vo.msecnd.net/images-9/untitled-magnus-enckell-1923-1-b0f625ac.jpg
b'Untitled',b'Johan Knutson',b'1854',,https://az334034.vo.msecnd.net/images-4/untitled-johan-knutson-1854-2ccef7f6.jpg
b'Untitled',b'Hugo Simberg',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-1/untitled-hugo-simberg-4-3f6ed9ea.jpg
b'Untitled',b'Tore Billing',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-tore-billing-dd7ef678.jpg
b'Iceland Gull',b'Magnus von Wright',b'1838',b'SE',https://az334033.vo.msecnd.net/images-3/iceland-gull-magnus-von-wright-1838-91bd92b3.jpg
b'Bulrush Harvest',b'Fanny Churberg',b'1877',,https://az334034.vo.msecnd.net/images-8/bulrush-harvest-fanny-churberg-1877-5fd035d2.jpg
b'King Eider ; unfinished',b'Magnus von Wright',b'unfinished',b'SE',https://az333959.vo.msecnd.net/images-1/king-eider-unfinished-magnus-von-wright-6465ea00.jpg
b'Untitled',b'Ali Munsterhjelm',b'1908',,https://az333959.vo.msecnd.net/images-9/untitled-ali-munsterhjelm-1908-61085632.jpg
b'Captain Carl Adolf M\xc3\xb6llersv\xc3\xa4rd',b'Ulrika Pasch',b'1775',,https://az333959.vo.msecnd.net/images-1/captain-carl-adolf-mollersvard-ulrika-pasch-1775-e3c6179c.jpg
b'Grey Partridge',b'Magnus von Wright',b'1824',b'SE',https://az333960.vo.msecnd.net/images-6/grey-partridge-magnus-von-wright-1824-82b132fe.jpg
|b'Bearded man, modelsketch'|,b'Nils Blomm\xc3\xa9r',b'modelsketch',,https://az333959.vo.msecnd.net/images-2/bearded-man-modelsketch-nils-blommer-ff387d90.jpg
b'The Violin Player',b'Alvar Caw\xc3\xa9n',b'1922',,https://az334033.vo.msecnd.net/images-5/the-violin-player-alvar-cawen-1922-8e9329dc.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334033.vo.msecnd.net/images-3/untitled-albert-edelfelt-35-7da3faba.jpg
b'Untitled',b'Werner Holmberg',b'1858',,https://az333959.vo.msecnd.net/images-1/untitled-werner-holmberg-1858-1-0e5bd111.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az333960.vo.msecnd.net/images-7/untitled-werner-holmberg-1854-12-3d0c59bd.jpg
b'Privy councillor',b'Olof Arenius',b'councillor',,https://az334034.vo.msecnd.net/images-5/privy-councillor-olof-arenius-33e8cbf2.jpg
b'Norwegian Fell Landscape',b'Per Gustaf von Heideken',b'1845',,https://az333960.vo.msecnd.net/images-7/norwegian-fell-landscape-per-gustaf-von-heideken-1845-a8240345.jpg
b'Untitled',b'Werner Holmberg',b'1855',,https://az333959.vo.msecnd.net/images-1/untitled-werner-holmberg-1855-2-8c4e2d45.jpg
|b'The Mystical Marriage of Saint Catherine, copy'|,b'Nils Blomm\xc3\xa9r',b'1850',,https://az333960.vo.msecnd.net/images-9/the-mystical-marriage-of-saint-catherine-copy-nils-blommer-1850-767bac0b.jpg
b'Jean de La Fontaine',b'Henri Millot',b'1699',,https://az333960.vo.msecnd.net/images-1/jean-de-la-fontaine-henri-millot-1699-98084358.jpg
b'Mrs Caroline Schloss',b'Ernst Josephson',b'Schloss',,https://az334033.vo.msecnd.net/images-4/mrs-caroline-schloss-ernst-josephson-0d71a9dd.jpg
b'Untitled',b'Ilmari Aalto',b'1918',,https://az333959.vo.msecnd.net/images-7/untitled-ilmari-aalto-1918-3bf69727.jpg
b'The Annunciation of the Shepherds',b'Adam Colonia',b'Shepherds',,https://az333960.vo.msecnd.net/images-4/the-annunciation-of-the-shepherds-adam-colonia-856ffa4a.jpg
b'Untitled',b'Magnus von Wright',b'1850',b'SE',https://az334033.vo.msecnd.net/images-3/untitled-magnus-von-wright-1850-851bbe0e.jpg
b'Untitled',b'Werner Holmberg',b'1860',,https://az333959.vo.msecnd.net/images-6/untitled-werner-holmberg-1860-1-88e50913.jpg
b'Untitled',b'Anders Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-anders-ekman-5-107c6501.jpg
b'Untitled',b'Andreas von Behn',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-andreas-von-behn-505037f0.jpg
b'Untitled',b'Werner Holmberg',b'1855',,https://az333959.vo.msecnd.net/images-5/untitled-werner-holmberg-1855-3-8bdef545.jpg
b'Untitled',b'Hjalmar Munsterhjelm',b'1863',,https://az333960.vo.msecnd.net/images-9/untitled-hjalmar-munsterhjelm-1863-912b49fd.jpg
b'Portrait of Sculptor Madeleine Jouvray',b'Magnus Enckell',b'1893',b'FI',https://az333959.vo.msecnd.net/images-1/portrait-of-sculptor-madeleine-jouvray-magnus-enckell-1893-f0bcceae.jpg
b'Untitled',b'Magnus von Wright',b'1860',b'SE',https://az333960.vo.msecnd.net/images-6/untitled-magnus-von-wright-1860-1-54bf4499.jpg
b'Untitled',b'Heinrich Stohl',b'Untitled',,https://az334033.vo.msecnd.net/images-1/untitled-heinrich-stohl-4876b968.jpg
b'Untitled',b'Berndt Lindholm',b'Untitled',,https://az334033.vo.msecnd.net/images-1/untitled-berndt-lindholm-8721b21c.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az333959.vo.msecnd.net/images-5/untitled-werner-holmberg-1859-8-a540c3c2.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-6/untitled-albert-edelfelt-34-66ea616a.jpg
b'Baron Nils Palmstjerna',b'Olof Arenius',b'1766',,https://az333959.vo.msecnd.net/images-6/baron-nils-palmstjerna-olof-arenius-1766-f1e18717.jpg
b'Winter Landscape',b'Fanny Churberg',b'1880',,https://az334034.vo.msecnd.net/images-4/winter-landscape-fanny-churberg-1880-bb4106d6.jpg
b'The Liljenstrand House in Winter',b'Magnus von Wright',b'1860',b'SE',https://az334033.vo.msecnd.net/images-4/the-liljenstrand-house-in-winter-magnus-von-wright-1860-a05e4daa.jpg
b'Man Drinking Wine',b'Aleksander Laur\xc3\xa9us',b'1822',,https://az333960.vo.msecnd.net/images-1/man-drinking-wine-aleksander-laureus-1822-35102284.jpg
b'Building',b'Anders Ekman',b'1853',,https://az333960.vo.msecnd.net/images-1/building-anders-ekman-1853-6ca12c75.jpg
|b'Grove Landscape, Copy after Schirmer'|,b'Oscar Kleineh',b'1868',,https://az333960.vo.msecnd.net/images-0/grove-landscape-copy-after-schirmer-oscar-kleineh-1868-94ae4fd4.jpg
b'Untitled',b'Werner Holmberg',b'1857',,https://az334033.vo.msecnd.net/images-4/untitled-werner-holmberg-1857-4-106b89e2.jpg
b'Untitled',b'Johan Knutson',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-johan-knutson-5-18cd9659.jpg
b'Untitled',b'Magnus von Wright',b'1867',b'SE',https://az333960.vo.msecnd.net/images-2/untitled-magnus-von-wright-1867-2e593a5e.jpg
b'Untitled',b'Werner Holmberg',b'1857',,https://az333960.vo.msecnd.net/images-3/untitled-werner-holmberg-1857-3-d3ec9531.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-3/untitled-albert-edelfelt-40-bd73b84b.jpg
b'Parisian Model in a Dressing Gown (Parisian Model in Robe)',b'Albert Edelfelt',b'1885',b'FI',https://az334033.vo.msecnd.net/images-5/parisian-model-in-a-dressing-gown-parisian-model-in-robe-albert-edelfelt-1885-8bc2b9bf.jpg
b'Untitled',b'Hjalmar Munsterhjelm',b'1871',,https://az333960.vo.msecnd.net/images-4/untitled-hjalmar-munsterhjelm-1871-f8df13ca.jpg
|b'Maximilian, Archduke of Austria'|,b'Georg Martin Ignaz Raab',b'1851',,https://az333959.vo.msecnd.net/images-8/maximilian-archduke-of-austria-georg-martin-ignaz-raab-1851-a33d21c3.jpg
b'Alpine Lake',b'Fanny Churberg',b'1872',,https://az334033.vo.msecnd.net/images-8/alpine-lake-fanny-churberg-1872-6031f279.jpg
b'Untitled',b'Ferdinand von Wright',b'1877',,https://az334034.vo.msecnd.net/images-2/untitled-ferdinand-von-wright-1877-59141410.jpg
b'Autumn Twilight',b'Fanny Churberg',b'1875',,https://az334033.vo.msecnd.net/images-3/autumn-twilight-fanny-churberg-1875-33dfa20e.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az334034.vo.msecnd.net/images-4/untitled-werner-holmberg-1859-9-ab8c3de0.jpg
|b'Common Eider, Male'|,b'Magnus von Wright',b'1828',b'SE',https://az334033.vo.msecnd.net/images-8/common-eider-male-magnus-von-wright-1828-4de7435e.jpg
b'Untitled',b'Pehr Kruskopf',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-pehr-kruskopf-fd5c33e5.jpg
b'Untitled',b'Werner Holmberg',b'1858',,https://az334033.vo.msecnd.net/images-9/untitled-werner-holmberg-1858-3-a47253b0.jpg
b'Napoleon',b'Wilhelm von Wright',b'1826',,https://az333960.vo.msecnd.net/images-4/napoleon-wilhelm-von-wright-1826-69d2cc97.jpg
b'Untitled',b'Yrj\xc3\xb6 Ramstedt',b'1913',,https://az334034.vo.msecnd.net/images-8/untitled-yrjo-ramstedt-1913-f7fa4e56.jpg
b'Flower Girl',b'Aukusti Uotila',b'1885',,https://az334033.vo.msecnd.net/images-9/flower-girl-aukusti-uotila-1885-0a26430c.jpg
b'Thunderstorm',b'Alfred Finch',b'1918',,https://az333959.vo.msecnd.net/images-4/thunderstorm-alfred-finch-1918-d06165ca.jpg
b'Untitled',b'Magnus von Wright',b'1866',b'SE',https://az334033.vo.msecnd.net/images-5/untitled-magnus-von-wright-1866-f7c666b0.jpg
b'Woods Landscape',b'Berndt Lindholm',b'Landscape',,https://az334033.vo.msecnd.net/images-0/woods-landscape-berndt-lindholm-141636d8.jpg
b'Church on the Beach',b'Fanny Churberg',b'1878',,https://az333960.vo.msecnd.net/images-8/church-on-the-beach-fanny-churberg-1878-7f10281f.jpg
b'Still Life',b'Willem Claesz Heda',b'1637',,https://az333960.vo.msecnd.net/images-3/still-life-willem-claesz-heda-1637-7f13a866.jpg
b'Untitled',b'Olof Arborelius',b'1885',,https://az334033.vo.msecnd.net/images-9/untitled-olof-arborelius-1885-13c5f175.jpg
b'Untitled',b'Anders Ekman',b'1850',,https://az334034.vo.msecnd.net/images-2/untitled-anders-ekman-1850-1-0e6fc121.jpg
b'On the Shore Bank (Annie Edelfelt with a Dog)',b'Albert Edelfelt',b'Dog)',b'FI',https://az334033.vo.msecnd.net/images-1/on-the-shore-bank-annie-edelfelt-with-a-dog-albert-edelfelt-f567c0d2.jpg
b'Self-Portrait',b'David Richter the Elder',b'1700',,https://az334034.vo.msecnd.net/images-9/self-portrait-david-richter-the-elder-1700-3b1c1459.jpg
b"Copy of Holbein's painting John Chambers",b'Helene Schjerfbeck',b'1894',b'FI',https://az333959.vo.msecnd.net/images-3/copy-of-holbein-s-painting-john-chambers-helene-schjerfbeck-1894-16db2701.jpg
b'Bohemian Waxwing',b'Ferdinand von Wright',b'1830',,https://az334033.vo.msecnd.net/images-0/bohemian-waxwing-ferdinand-von-wright-1830-92174805.jpg
b'Portrait of Mr. Ahnger',b'Eero J\xc3\xa4rnefelt',b'1893',,https://az333959.vo.msecnd.net/images-5/portrait-of-mr-ahnger-eero-jarnefelt-1893-a1e62b5d.jpg
|b'The forging of the Sampo, Sketch for the cupola frescos...'|,b'Akseli Gallen-Kallela',b'1899',b'FI',https://az333960.vo.msecnd.net/images-1/the-forging-of-the-sampo-sketch-for-the-cupola-frescos-of-the-finnish-pavilion-in-paris-akseli-gallen-kallela-1899-8206e428.jpg
|b'Landscape, Pfaueninsel'|,b'Hjalmar Munsterhjelm',b'1870',,https://az333959.vo.msecnd.net/images-4/landscape-pfaueninsel-hjalmar-munsterhjelm-1870-3a16ab31.jpg
b'Untitled',b'Magnus von Wright',b'1849',b'SE',https://az334034.vo.msecnd.net/images-9/untitled-magnus-von-wright-1849-9652f1b6.jpg
b'Saint Roch',b'Anonymous',b'Roch',,https://az333960.vo.msecnd.net/images-9/saint-roch-anonymous-74a65cf7.jpg
b'Untitled',b'Alfred Finch',b'1911',,https://az334033.vo.msecnd.net/images-8/untitled-alfred-finch-1911-bf9e99cd.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-werner-holmberg-4-7b6b6326.jpg
b'Landscape from Matinaho in Ylitornio',b'Johan Knutson',b'Ylitornio',,https://az334034.vo.msecnd.net/images-8/landscape-from-matinaho-in-ylitornio-johan-knutson-65d19c1f.jpg
b'Untitled',b'Magnus Enckell',b'1916',b'FI',https://az334033.vo.msecnd.net/images-6/untitled-magnus-enckell-1916-4c6ea313.jpg
b'Landscape in August',b'Fanny Churberg',b'1877',,https://az334034.vo.msecnd.net/images-7/landscape-in-august-fanny-churberg-1877-cf47c5b4.jpg
b'Girl Reading',b'Eero J\xc3\xa4rnefelt',b'1909',,https://az333959.vo.msecnd.net/images-1/girl-reading-eero-jarnefelt-1909-17c7cd1d.jpg
