Title,Artist,Year,Country,Thumbnail
|b'Oliver Ellsworth Daggett (1810-1880), B.A. 1828, M.A.\xc2\xa01831'|,b'Alexander Hamilton Emmons',b'1874',,https://az334033.vo.msecnd.net/images-0/oliver-ellsworth-daggett-1810-1880-b-a-1828-m-a-1831-alexander-hamilton-emmons-1874-9e66b2aa.jpg
b'Dessert Still\xc2\xa0Life',b'John F Francis',b'1855',,https://az334033.vo.msecnd.net/images-0/dessert-still-life-john-f-francis-1855-fd3ff697.jpg
|b'Krishna Rides a Chariot to Save Rukmini, an illustration...'|,b'Anonymous',b'1762',,https://az333959.vo.msecnd.net/images-7/krishna-rides-a-chariot-to-save-rukmini-an-illustration-from-book-10-of-a-bhagavata-purana-serie-anonymous-1762-4b03a904.jpg
|b'George Washington  (1732-1799), LL.D. 1781, (copy after...'|,b'Dominique C Fabronius',b'after...',,https://az333960.vo.msecnd.net/images-2/george-washington-1732-1799-ll-d-1781-copy-after-gilbert-stuart-s-atheneum-portrait-dominique-c-fabronius-e2945f48.jpg
b'The\xc2\xa0Microscope',b'Robert Walter Weir',b'1849',,https://az334033.vo.msecnd.net/images-7/the-microscope-robert-walter-weir-1849-7598b6d6.jpg
b'Portrait of a\xc2\xa0Child',b'Anonymous',b'1880',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-child-anonymous-1880-c089bfdd.jpg
b'Mrs. Pierpont Edwards (Frances Ogden) (d.\xc2\xa01800)',b'William Jennys',b'1795',,https://az334034.vo.msecnd.net/images-2/mrs-pierpont-edwards-frances-ogden-d-1800-william-jennys-1795-e7f2e2af.jpg
b'The Ecstasy of Saint Catherine of\xc2\xa0Siena',b'Il Sodoma',b'1532',,https://az333959.vo.msecnd.net/images-7/the-ecstasy-of-saint-catherine-of-siena-il-sodoma-1532-aae70aa2.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Lu Hui',b'an)',,https://az334034.vo.msecnd.net/images-3/reading-at-the-secluded-pine-studio-song-yin-an-lu-hui-0d6a3e1a.jpg
b'An Orchid in\xc2\xa0Autumn',b'Sixiao Zheng',b'Autumn',,https://az333959.vo.msecnd.net/images-7/an-orchid-in-autumn-sixiao-zheng-861e68cc.jpg
b'The Second Ode on the Red\xc2\xa0Cliff',b'Hashimoto Gah\xc5\x8d',b'Cliff',,https://az334034.vo.msecnd.net/images-0/the-second-ode-on-the-red-cliff-hashimoto-gaho-42f70955.jpg
b'The Blind Man of\xc2\xa0Pari',b'Thomas Satterwhite Noble',b'1895',,https://az333959.vo.msecnd.net/images-7/the-blind-man-of-pari-thomas-satterwhite-noble-1895-90b2b0cd.jpg
b'Wisteria and\xc2\xa0Rose',b'Chen Shu',b'1711',,https://az333960.vo.msecnd.net/images-8/wisteria-and-rose-chen-shu-1711-eae74050.jpg
|b'Holy Trinity with the Virgin and Saints Mary Magdalen,...'|,b'Master of the Ashmolean Predella',b'1390',,https://az333959.vo.msecnd.net/images-8/holy-trinity-with-the-virgin-and-saints-mary-magdalen-john-the-baptist-and-john-the-evangelist-master-of-the-ashmolean-predella-1390-004ba78b.jpg
b'The\xc2\xa0Conversation',b'Edgar Degas',b'1890',b'FR',https://az333960.vo.msecnd.net/images-9/the-conversation-edgar-degas-1890-ca3e120e.jpg
b'The Baptism of Christ and Saint\xc2\xa0John',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-6/the-baptism-of-christ-and-saint-john-anonymous-1450-e6e8af69.jpg
b'The\xc2\xa0Nativity',b'Girolamo di Benvenuto',b'1510',,https://az334033.vo.msecnd.net/images-0/the-nativity-girolamo-di-benvenuto-1510-d66853cd.jpg
|b'Henry Coit Kingsley (1815-1886), B.A. 1834, M.A.\xc2\xa01837'|,b'Harry Ives Thompson',b'1888',,https://az334033.vo.msecnd.net/images-2/henry-coit-kingsley-1815-1886-b-a-1834-m-a-1837-harry-ives-thompson-1888-337fadf0.jpg
|b'Painted Tile with Three Pomegranates, Yale University Art...'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-2/painted-tile-with-three-pomegranates-yale-university-art-gallery-inv-1933-279-anonymous-245-1ac2e4cd.jpg
b'Lotuse',b'Seiko Okuhara',b'1873',,https://az333959.vo.msecnd.net/images-7/lotuse-seiko-okuhara-1873-ba4802ab.jpg
b'The Liberation of Saint\xc2\xa0Peter',b'Gaetano Gandolfi',b'1770',,https://az334033.vo.msecnd.net/images-8/the-liberation-of-saint-peter-gaetano-gandolfi-1770-af9f88ac.jpg
b'Saint Elizabeth of Hungary and Saint Anthony of\xc2\xa0Padua',b"Lippo d'Andrea",b'1380',,https://az334034.vo.msecnd.net/images-8/saint-elizabeth-of-hungary-and-saint-anthony-of-padua-lippo-d-andrea-1380-9aa64a1b.jpg
b'Othello and\xc2\xa0Desdemona',b'Theodor von Holst',b'Desdemona',,https://az334033.vo.msecnd.net/images-7/othello-and-desdemona-theodor-von-holst-66c51fdd.jpg
|b'Fresco fragment, Yale University Art Gallery, inv. 1930.591'|,b'Anonymous',b'1930.591',,https://az334033.vo.msecnd.net/images-1/fresco-fragment-yale-university-art-gallery-inv-1930-591-anonymous-cbeed2e2.jpg
b'Monkey',b'Mori Sosen',b'1750',,https://az333960.vo.msecnd.net/images-6/monkey-mori-sosen-1750-5912d3bb.jpg
b'Landscape in the\xc2\xa0Park',b'Fritz Stuckenberg',b'1920',,https://az334034.vo.msecnd.net/images-5/landscape-in-the-park-fritz-stuckenberg-1920-65ebe726.jpg
b'Beach Scene in\xc2\xa0Trouville',b'Eug\xc3\xa8ne Louis Boudin',b'1874',,https://az334033.vo.msecnd.net/images-9/beach-scene-in-trouville-eugene-louis-boudin-1874-f2fd970a.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Hu Gongshou',b'an)',,https://az333959.vo.msecnd.net/images-7/reading-at-the-secluded-pine-studio-song-yin-an-hu-gongshou-a1647aa1.jpg
b'Album of\xc2\xa0Landscape',b'Ren Yu',b'1878',,https://az333960.vo.msecnd.net/images-1/album-of-landscape-ren-yu-1878-a8c4e53d.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Wu Dacheng',b'an)',,https://az334033.vo.msecnd.net/images-7/reading-at-the-secluded-pine-studio-song-yin-an-wu-dacheng-08a8b25c.jpg
b'Scene in the Forest of\xc2\xa0Fontainebleau',b'Robert Crannell Minor',b'1885',,https://az333960.vo.msecnd.net/images-1/scene-in-the-forest-of-fontainebleau-robert-crannell-minor-1885-22f8dc0b.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2374'|,b'Anonymous',b'1938.5999.2374',,https://az333960.vo.msecnd.net/images-6/fresco-yale-university-art-gallery-inv-1938-5999-2374-anonymous-4418f600.jpg
b'The\xc2\xa0Crucifixion',b"Biagio d'Antonio",b'1480',,https://az333960.vo.msecnd.net/images-3/the-crucifixion-biagio-d-antonio-1480-ad0642de.jpg
|b'Anne, Queen of England\xc2\xa0(1665-1714)'|,b'J Cooper',b'1720',,https://az333959.vo.msecnd.net/images-9/anne-queen-of-england-1665-1714-j-cooper-1720-ffa54a45.jpg
|b"Fresco Painted Tile with Pan's Head Inside Circle, Yale..."|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-7/fresco-painted-tile-with-pan-s-head-inside-circle-yale-university-art-gallery-inv-1933-289-anonymous-245-1b01895f.jpg
b'Saint\xc2\xa0Peter',b'Francisco Herrera the Elder',b'1635',,https://az333959.vo.msecnd.net/images-1/saint-peter-francisco-herrera-the-elder-1635-72af4bb9.jpg
|b'Painted Tile with Peacock Inside Wreath, Yale University...'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-1/painted-tile-with-peacock-inside-wreath-yale-university-art-gallery-inv-1933-264-anonymous-245-5c144837.jpg
|b'Ezra Stiles (1727-1795), B.A.1746, M.A.1749'|,b'Nathaniel Smibert',b'1756',,https://az334033.vo.msecnd.net/images-9/ezra-stiles-1727-1795-b-a-1746-m-a-1749-nathaniel-smibert-1756-06fb6172.jpg
|b'Landscape with Factory by Lake, II'|,b'Viking Eggeling',b'II',,https://az333959.vo.msecnd.net/images-9/landscape-with-factory-by-lake-ii-viking-eggeling-e7e01189.jpg
b'Little Lolie\xc2\xa0Prince',b'Henry Walton',b'1855',,https://az334034.vo.msecnd.net/images-8/little-lolie-prince-henry-walton-1855-9e7c8879.jpg
b'Still Life in the\xc2\xa0Studio',b'J Alden Weir',b'1879',,https://az333960.vo.msecnd.net/images-2/still-life-in-the-studio-j-alden-weir-1879-2d21106b.jpg
b'Young woman reading a\xc2\xa0scroll',b'Ishikawa Toyonobu',b'scroll',,https://az334033.vo.msecnd.net/images-0/young-woman-reading-a-scroll-ishikawa-toyonobu-6b4ea2d0.jpg
|b'Fresco Fragments, Yale University Art Gallery, inv. 1932...'|,b'Anonymous',b'56',,https://az334033.vo.msecnd.net/images-3/fresco-fragments-yale-university-art-gallery-inv-1932-1206d-anonymous-56-180275a0.jpg
b'Portrait of Man Facing\xc2\xa0Left',b'Louis Francis de Paul Binsse',b'Left',,https://az334033.vo.msecnd.net/images-0/portrait-of-man-facing-left-louis-francis-de-paul-binsse-0d0ef51c.jpg
b'A Thousand Peaks After\xc2\xa0Snowfall',b'Song Xu',b'Snowfall',,https://az334034.vo.msecnd.net/images-1/a-thousand-peaks-after-snowfall-song-xu-9b58df30.jpg
|b'Fresco fragment, Yale University Art Gallery, inv. 1938...'|,b'Anonymous',b'1938...',,https://az334033.vo.msecnd.net/images-5/fresco-fragment-yale-university-art-gallery-inv-1938-5999-2247-anonymous-38c88c4f.jpg
b'A\xc2\xa0Kitchen',b'Hendrik Martenszoon Sorgh',b'1656',,https://az334033.vo.msecnd.net/images-5/a-kitchen-hendrik-martenszoon-sorgh-1656-6a29a479.jpg
b'General George Washington at Trenton',b'John Trumbull',b'1792',b'US',https://az333959.vo.msecnd.net/images-1/general-george-washington-at-trenton-john-trumbull-1792-a2c9fe0d.jpg
b'Courtesan and\xc2\xa0Attendant',b'Utagawa Toyoharu',b'Attendant',,https://az334033.vo.msecnd.net/images-8/courtesan-and-attendant-utagawa-toyoharu-19752e5d.jpg
b'Singing Alone in a Wintry\xc2\xa0Mountain',b'Liang Yuwei',b'Mountain',,https://az333959.vo.msecnd.net/images-3/singing-alone-in-a-wintry-mountain-liang-yuwei-e2f1bc22.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Ren Yu',b'an)',,https://az334034.vo.msecnd.net/images-0/reading-at-the-secluded-pine-studio-song-yin-an-ren-yu-3519cc00.jpg
b'Leaf from Album of\xc2\xa0Landscape',b'Yang Jin',b'Landscape',,https://az333960.vo.msecnd.net/images-1/leaf-from-album-of-landscape-yang-jin-2c257f0f.jpg
b'Virgin and Child with Saints and\xc2\xa0Donor',b'Pietro degli Ingannati',b'1505',,https://az334034.vo.msecnd.net/images-6/virgin-and-child-with-saints-and-donor-pietro-degli-ingannati-1505-a6966557.jpg
b'Mountain\xc2\xa0Landscape',b'Louis Eilshemius',b'1914',,https://az334033.vo.msecnd.net/images-1/mountain-landscape-louis-eilshemius-1914-ee056721.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2281'|,b'Anonymous',b'1938.5999.2281',,https://az333960.vo.msecnd.net/images-5/fresco-yale-university-art-gallery-inv-1938-5999-2281-anonymous-626be349.jpg
|b'Still Life with Bottle, Glass, and\xc2\xa0Lemon (Bouteille,...'|,b'Paul C\xc3\xa9zanne',b'1868',b'FR',https://az333960.vo.msecnd.net/images-9/still-life-with-bottle-glass-and-lemon-bouteille-verre-et-citrons-paul-cezanne-1868-70a3317e.jpg
|b'Wall painting fragment showing female face, Yale...'|,b'Anonymous',b'Yale...',,https://az334034.vo.msecnd.net/images-4/wall-painting-fragment-showing-female-face-yale-university-art-gallery-inv-1929-353-anonymous-90347efd.jpg
|b'Ragini Bilaval, an illustration from a Ragamala\xc2\xa0serie'|,b'Anonymous',b'1765',,https://az334033.vo.msecnd.net/images-1/ragini-bilaval-an-illustration-from-a-ragamala-serie-anonymous-1765-35509416.jpg
b'The Temptation of Adam and\xc2\xa0Eve',b'Mariotto Albertinelli',b'1511',,https://az334034.vo.msecnd.net/images-2/the-temptation-of-adam-and-eve-mariotto-albertinelli-1511-ce621ad9.jpg
b'Muse of\xc2\xa0Painting',b'Henry Siddons Mowbray',b'1893',b'US',https://az333960.vo.msecnd.net/images-7/muse-of-painting-henry-siddons-mowbray-1893-419ee3ec.jpg
b'Virgin and\xc2\xa0Child',b'Master of the Horne Triptych',b'1325',,https://az333959.vo.msecnd.net/images-0/virgin-and-child-master-of-the-horne-triptych-1325-c1e01866.jpg
b'The Circumcision of\xc2\xa0Christ',b'Fran\xc3\xa7ois de Nom\xc3\xa9',b'1623',,https://az334034.vo.msecnd.net/images-2/the-circumcision-of-christ-francois-de-nome-1623-00a03ebb.jpg
b'Landscape',b'Fei Danxu',b'Landscape',,https://az334033.vo.msecnd.net/images-2/landscape-fei-danxu-7513f66d.jpg
b'The Art of\xc2\xa0Music',b'Anonymous',b'1565',,https://az334033.vo.msecnd.net/images-4/the-art-of-music-anonymous-1565-13d3b7f4.jpg
b'Princess on a\xc2\xa0Balcony',b'Anonymous',b'1780',,https://az333960.vo.msecnd.net/images-6/princess-on-a-balcony-anonymous-1780-6a1d5c48.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2109'|,b'Anonymous',b'1938.5999.2109',,https://az333959.vo.msecnd.net/images-6/fresco-yale-university-art-gallery-inv-1938-5999-2109-anonymous-0dd3b4c1.jpg
b'Landscape in the Style of Huang\xc2\xa0Gongwang',b'Wang Yuanqi',b'1712',,https://az334033.vo.msecnd.net/images-2/landscape-in-the-style-of-huang-gongwang-wang-yuanqi-1712-546e5460.jpg
b'Diana and Her Attendants among the\xc2\xa0Constellation',b'Francis Lathrop',b'1894',,https://az333960.vo.msecnd.net/images-0/diana-and-her-attendants-among-the-constellation-francis-lathrop-1894-db6119e0.jpg
b'Abstraction',b'Jay Van Everen',b'1920',,https://az334033.vo.msecnd.net/images-9/abstraction-jay-van-everen-1920-0be74f4a.jpg
b'Scene at\xc2\xa0Delft',b'Johan Jongkind',b'1868',,https://az334033.vo.msecnd.net/images-7/scene-at-delft-johan-jongkind-1868-7e4c56c2.jpg
b'Scenes from the Lives of Christ and Saint John the\xc2\xa0Baptist',b'Master of Vicchio di Rimaggio',b'1310',,https://az334033.vo.msecnd.net/images-4/scenes-from-the-lives-of-christ-and-saint-john-the-baptist-master-of-vicchio-di-rimaggio-1310-05fb103b.jpg
b'Virgin Adoring the Child Supported by\xc2\xa0Angel',b'Pseudo-Pier Francesco Fiorentino',b'1475',,https://az333960.vo.msecnd.net/images-6/virgin-adoring-the-child-supported-by-angel-pseudo-pier-francesco-fiorentino-1475-cbdffbc1.jpg
b'The\xc2\xa0Crucifixion',b'Guido of Siena',b'1275',,https://az333959.vo.msecnd.net/images-9/the-crucifixion-guido-of-siena-1275-569b1158.jpg
b'Leaf from Album of\xc2\xa0Landscape',b'Xu Fang',b'Landscape',,https://az333959.vo.msecnd.net/images-9/leaf-from-album-of-landscape-xu-fang-92ac7969.jpg
b'Roasting the Christmas Beef in a Cavalry\xc2\xa0Camp',b'Frederic Remington',b'1892',,https://az333959.vo.msecnd.net/images-5/roasting-the-christmas-beef-in-a-cavalry-camp-frederic-remington-1892-33f83a18.jpg
|b'Fresco fragments, Yale University Art Gallery, inv. 1938...'|,b'Anonymous',b'1938...',,https://az334033.vo.msecnd.net/images-6/fresco-fragments-yale-university-art-gallery-inv-1938-5999-4509-anonymous-231126de.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2085'|,b'Anonymous',b'1938.5999.2085',,https://az333959.vo.msecnd.net/images-9/fresco-yale-university-art-gallery-inv-1938-5999-2085-anonymous-1ffbea12.jpg
|b'Fresco fragment, Yale University Art Gallery, inv. 1938...'|,b'Anonymous',b'1938...',,https://az334034.vo.msecnd.net/images-6/fresco-fragment-yale-university-art-gallery-inv-1938-5999-2241-anonymous-55fb2d53.jpg
|b'Still Life with Flute, Vase and Roman\xc2\xa0Lamp'|,b'William Harnett',b'1885',,https://az334034.vo.msecnd.net/images-0/still-life-with-flute-vase-and-roman-lamp-william-harnett-1885-2e578255.jpg
|b'The Honorable Roger Sherman Baldwin (1793-1863), B.A....'|,b'Rufus Wright',b'1845',,https://az333960.vo.msecnd.net/images-5/the-honorable-roger-sherman-baldwin-1793-1863-b-a-1811-m-a-1814-ll-d-1845-after-a-posthumous-portrait-of-1863-rufus-wright-1845-addad95c.jpg
b'Woodcutter and\xc2\xa0Wife',b'Zha Shibiao',b'1687',,https://az334034.vo.msecnd.net/images-5/woodcutter-and-wife-zha-shibiao-1687-cefebfc8.jpg
b'Animals and Plants of the\xc2\xa0Forest',b"Melchior d'Hondecoeter",b'1675',,https://az333960.vo.msecnd.net/images-7/animals-and-plants-of-the-forest-melchior-d-hondecoeter-1675-e707bf45.jpg
b'A Texas\xc2\xa0Pony',b'Frederic Remington',b'1889',,https://az334034.vo.msecnd.net/images-7/a-texas-pony-frederic-remington-1889-2ef39193.jpg
b'Allegory of Virtuous Love (Amor di\xc2\xa0virt\xc3\xb9)',b'Jean Ducamps',b'virt\xc3\xb9)',,https://az334034.vo.msecnd.net/images-6/allegory-of-virtuous-love-amor-di-virtu-jean-ducamps-06407a89.jpg
b'Landscape',b'Xu Fang',b'Landscape',,https://az334033.vo.msecnd.net/images-6/landscape-xu-fang-435a4e28.jpg
b'Pansies and\xc2\xa0Spirea',b'Elihu Vedder',b'1882',b'US',https://az333959.vo.msecnd.net/images-0/pansies-and-spirea-elihu-vedder-1882-25e70b7d.jpg
b'Cormorant on a\xc2\xa0Basket',b'Takeuchi Seih\xc5\x8d',b'1925',,https://az334034.vo.msecnd.net/images-7/cormorant-on-a-basket-takeuchi-seiho-1925-6c40c8eb.jpg
b'View of the Roman\xc2\xa0Campagna',b'Benjamin Champney',b'1846',,https://az333959.vo.msecnd.net/images-0/view-of-the-roman-campagna-benjamin-champney-1846-15a7b421.jpg
b'Landscape for\xc2\xa0Shian',b'Hong Ren',b'1657',,https://az333960.vo.msecnd.net/images-8/landscape-for-shian-hong-ren-1657-9338447e.jpg
b'Portrait of Matsuo\xc2\xa0Basho',b'Nakamura H\xc5\x8dch\xc5\xab',b'Basho',,https://az333959.vo.msecnd.net/images-4/portrait-of-matsuo-basho-nakamura-hochu-a5a78e71.jpg
b'Christmas',b'Florine Stettheimer',b'1935',b'US',https://az334034.vo.msecnd.net/images-9/christmas-florine-stettheimer-1935-0bbe7031.jpg
b'The Friends of the Cold\xc2\xa0Season',b'Wang Wu',b'1676',,https://az333960.vo.msecnd.net/images-4/the-friends-of-the-cold-season-wang-wu-1676-3abdf98a.jpg
|b'Fresco fragment, Yale University Art Gallery, inv. 1930.565'|,b'Anonymous',b'1930.565',,https://az333960.vo.msecnd.net/images-7/fresco-fragment-yale-university-art-gallery-inv-1930-565-anonymous-1bfc6d98.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2217'|,b'Anonymous',b'1938.5999.2217',,https://az334033.vo.msecnd.net/images-5/fresco-yale-university-art-gallery-inv-1938-5999-2217-anonymous-5f5098da.jpg
|b'Painted Ceiling Tile, Yale University Art Gallery, inv....'|,b'Anonymous',b'inv....',,https://az333959.vo.msecnd.net/images-7/painted-ceiling-tile-yale-university-art-gallery-inv-1931-407-anonymous-37e98b81.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2186'|,b'Anonymous',b'1938.5999.2186',,https://az333960.vo.msecnd.net/images-5/fresco-yale-university-art-gallery-inv-1938-5999-2186-anonymous-2acb3a95.jpg
b'The\xc2\xa0Fleet',b'Glenn O Coleman',b'1913',,https://az334034.vo.msecnd.net/images-7/the-fleet-glenn-o-coleman-1913-ace27f48.jpg
b'Meeting of Solomon and the Queen of\xc2\xa0Sheba',b'Apollonio di Giovanni',b'1445',,https://az333960.vo.msecnd.net/images-6/meeting-of-solomon-and-the-queen-of-sheba-apollonio-di-giovanni-1445-2c83ca46.jpg
b'Landscape',b'Qian Feng',b'1784',,https://az333960.vo.msecnd.net/images-0/landscape-qian-feng-1784-0f620956.jpg
b'Illustration from a manuscript of the Satasai of\xc2\xa0Bihari',b'Anonymous',b'1720',,https://az334034.vo.msecnd.net/images-6/illustration-from-a-manuscript-of-the-satasai-of-bihari-anonymous-1720-939d9480.jpg
b'Landscape',b'Fei Danxu',b'Landscape',,https://az333960.vo.msecnd.net/images-9/landscape-fei-danxu-2-5f9b2c7c.jpg
|b'Fresco fragment, Yale University Art Gallery, inv. 1938...'|,b'Anonymous',b'1938...',,https://az333959.vo.msecnd.net/images-8/fresco-fragment-yale-university-art-gallery-inv-1938-5999-4304-anonymous-3ae0b31f.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2119'|,b'Anonymous',b'1938.5999.2119',,https://az334033.vo.msecnd.net/images-8/fresco-yale-university-art-gallery-inv-1938-5999-2119-anonymous-7403e0ee.jpg
|b'Painted Ceiling Tile, Yale University Art Gallery, inv....'|,b'Anonymous',b'inv....',,https://az334033.vo.msecnd.net/images-5/painted-ceiling-tile-yale-university-art-gallery-inv-1931-408-anonymous-bf23ee4f.jpg
b'Virgin and Child with Saints Margaret and Catherine of\xc2\xa0Siena',b'Guidoccio Cozzarelli',b'1490',,https://az334034.vo.msecnd.net/images-1/virgin-and-child-with-saints-margaret-and-catherine-of-siena-guidoccio-cozzarelli-1490-3488a026.jpg
b'Yacht\xc2\xa0Race',b'James E Buttersworth',b'1860',,https://az333960.vo.msecnd.net/images-3/yacht-race-james-e-buttersworth-1860-1b3682f1.jpg
b'Landscape',b'Fei Danxu',b'Landscape',,https://az333960.vo.msecnd.net/images-7/landscape-fei-danxu-3-45c6f116.jpg
|b'Dr. Lemuel Hopkins (1750-1801), M.A. (Hon.)\xc2\xa01784'|,b'John Trumbull',b'1793',b'US',https://az334034.vo.msecnd.net/images-1/dr-lemuel-hopkins-1750-1801-m-a-hon-1784-john-trumbull-1793-86e05195.jpg
b'Portrait of a\xc2\xa0Man',b'Jacopo Tintoretto',b'1561',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-jacopo-tintoretto-1561-a383fb3d.jpg
|b'Krishna Blessed by Indra\xe2\x80\x99s Elephant, Airavat, an...'|,b'Anonymous',b'1762',,https://az333959.vo.msecnd.net/images-1/krishna-blessed-by-indra-s-elephant-airavat-an-illustration-from-book-10-of-a-bhagavata-purana-serie-anonymous-1762-f55a4d3d.jpg
b'Head of a\xc2\xa0Lion',b'Takeuchi Seih\xc5\x8d',b'1901',,https://az334033.vo.msecnd.net/images-9/head-of-a-lion-takeuchi-seiho-1901-94c742ad.jpg
b'Five\xc2\xa0Crane',b'Seiko Okuhara',b'1879',,https://az334034.vo.msecnd.net/images-3/five-crane-seiko-okuhara-1879-35fffa60.jpg
|b'Venus at the Forge of Vulcan, also known as \xe2\x80\x9cThetis...'|,b'Theodoor van Thulden',b'\xe2\x80\x9cThetis...',,https://az334034.vo.msecnd.net/images-8/venus-at-the-forge-of-vulcan-also-known-as-thetis-receives-the-arms-of-achilles-theodoor-van-thulden-679defe6.jpg
b'Architectural\xc2\xa0study',b'Edwin Austin Abbey',b'1891',b'US',https://az333959.vo.msecnd.net/images-9/architectural-study-edwin-austin-abbey-1891-1-d8472784.jpg
|b'Alexander Metcalf Fisher (1794-1822), B.A. 1813, M.A.\xc2\xa01816'|,b'Samuel Morse',b'1822',,https://az334033.vo.msecnd.net/images-3/alexander-metcalf-fisher-1794-1822-b-a-1813-m-a-1816-samuel-morse-1822-413bad12.jpg
b'Beach Scene (or Sunday on the\xc2\xa0Beach)',b'Edward Henry Potthast',b'1915',,https://az333960.vo.msecnd.net/images-3/beach-scene-or-sunday-on-the-beach-edward-henry-potthast-1915-6a7bd503.jpg
|b'Fresco Fragments, Yale University Art Gallery, inv. 1932...'|,b'Anonymous',b'56',,https://az333960.vo.msecnd.net/images-4/fresco-fragments-yale-university-art-gallery-inv-1932-1206b-anonymous-56-a9ef407e.jpg
|b'Painted Tile, Yale University Art Gallery, inv. 1931.410'|,b'Anonymous',b'1931.410',,https://az334033.vo.msecnd.net/images-2/painted-tile-yale-university-art-gallery-inv-1931-410-anonymous-f8d83150.jpg
b'Portrait of a\xc2\xa0Woman',b'Anonymous',b'1880',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-woman-anonymous-1880-7a885cec.jpg
b'The Creation of Adam and\xc2\xa0Eve',b'Master of Apollo and Daphne',b'1500',,https://az333959.vo.msecnd.net/images-0/the-creation-of-adam-and-eve-master-of-apollo-and-daphne-1500-a8ba043f.jpg
|b'Dipinto of Hyena, Yale University Art Gallery, inv. 1932...'|,b'Anonymous',b'1932...',,https://az333960.vo.msecnd.net/images-8/dipinto-of-hyena-yale-university-art-gallery-inv-1932-1210-anonymous-ea520077.jpg
b'View of\xc2\xa0Alkmaar',b'Salomon van Ruysdael',b'1650',b'NL',https://az333960.vo.msecnd.net/images-8/view-of-alkmaar-salomon-van-ruysdael-1650-08cc7a96.jpg
b'Christ Carrying the Cross; Christ the Redeemer; the...',b'Benedetto Bonfigli',b'1457',,https://az334034.vo.msecnd.net/images-6/christ-carrying-the-cross-christ-the-redeemer-the-crucifixion-benedetto-bonfigli-1457-2103ee9b.jpg
b'The Virgin\xc2\xa0Annunciate',b'Cenni di Francesco',b'Annunciate',,https://az334033.vo.msecnd.net/images-2/the-virgin-annunciate-cenni-di-francesco-e0a3211c.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2156'|,b'Anonymous',b'1938.5999.2156',,https://az333960.vo.msecnd.net/images-3/fresco-yale-university-art-gallery-inv-1938-5999-2156-anonymous-c6a504ed.jpg
|b'Portrait of an Augustinian Monk, identified as Fra...'|,b'Anonymous',b'1480',,https://az333959.vo.msecnd.net/images-4/portrait-of-an-augustinian-monk-identified-as-fra-mariano-da-genezzano-anonymous-1480-6067c1c2.jpg
b'Walter Stewart\xc2\xa0(1756-1796)',b'Charles Willson Peale',b'1781',,https://az333959.vo.msecnd.net/images-0/walter-stewart-1756-1796-charles-willson-peale-1781-c56217fb.jpg
|b'Graffito Figure of Frontal, Nude Goddess, Yale University...'|,b'Anonymous',b'University...',,https://az334033.vo.msecnd.net/images-6/graffito-figure-of-frontal-nude-goddess-yale-university-art-gallery-inv-1931-600-anonymous-5b0cbad5.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2126'|,b'Anonymous',b'1938.5999.2126',,https://az333960.vo.msecnd.net/images-9/fresco-yale-university-art-gallery-inv-1938-5999-2126-anonymous-cdd4a3f1.jpg
|b'Study for The Apotheosis of Pennsylvania, House of...'|,b'Edwin Austin Abbey',b'1906',b'US',https://az334034.vo.msecnd.net/images-3/study-for-the-apotheosis-of-pennsylvania-house-of-representatives-chamber-pennsylvania-state-capitol-harrisburg-edwin-austin-abbey-1906-9d4c8285.jpg
b'Buffalo on Willow\xc2\xa0Bank',b'Yang Jin',b'Bank',,https://az333960.vo.msecnd.net/images-1/buffalo-on-willow-bank-yang-jin-0e158502.jpg
