Title,Artist,Year,Country,Thumbnail 
|b'Portrait of Mary Hamilton, n\xc3\xa9e Feilding'|,b'Anonymous',b'1662',,https://az333959.vo.msecnd.net/images-4/portrait-of-mary-hamilton-nee-feilding-anonymous-1662-23f7bbe0.jpg
|b'Portret van een man uit de familie Van Heeckeren,...'|,b'Anonymous',b'1737',,https://az333959.vo.msecnd.net/images-4/portret-van-een-man-uit-de-familie-van-heeckeren-mogelijk-assueer-van-heeckeren-1699-1767-anonymous-1737-bb4b8c99.jpg
b'Stilleven met geweer en twee dode korhoenders',b'Pieter van Noort',b'1637',,https://az333960.vo.msecnd.net/images-9/stilleven-met-geweer-en-twee-dode-korhoenders-pieter-van-noort-1637-59f674c5.jpg
b'De engel van de annunciatie',b'Francesco del Cossa',b'1460',,https://az334033.vo.msecnd.net/images-4/de-engel-van-de-annunciatie-francesco-del-cossa-1460-cc2a95a3.jpg
b'Figuur op brug in bos',b'Theo van Doesburg',b'1903',b'NL',https://az334033.vo.msecnd.net/images-6/figuur-op-brug-in-bos-theo-van-doesburg-1903-123848d4.jpg
b'Heuvelig landschap met waterval en kasteel',b'Lucas van Uden',b'1649',,https://az334033.vo.msecnd.net/images-8/heuvelig-landschap-met-waterval-en-kasteel-lucas-van-uden-1649-18fb3385.jpg
b'Gezicht op Rhenen',b'Jan van Goyen',b'1652',b'NL',https://az334033.vo.msecnd.net/images-2/gezicht-op-rhenen-jan-van-goyen-1652-f01ecce4.jpg
b'Jan van Hoeck (1595-1694)',b'Cornelis van der Voort',b'1624',,https://az334033.vo.msecnd.net/images-4/jan-van-hoeck-1595-1694-cornelis-van-der-voort-1624-a1c0c218.jpg
b'Jan Antonisse de Jonge (1546-1617)',b'Anonymous',b'1607',,https://az333960.vo.msecnd.net/images-2/jan-antonisse-de-jonge-1546-1617-anonymous-1607-14a32620.jpg
b'Houten huis',b'Johannes Bosboom',b'1870',b'NL',https://az334034.vo.msecnd.net/images-2/houten-huis-johannes-bosboom-1870-91fe0e1c.jpg
b'Hille Worst (1551-1615). Echtgenote van Roelof Lambertus...',b'Anonymous',b'1599',,https://az333960.vo.msecnd.net/images-2/hille-worst-1551-1615-echtgenote-van-roelof-lambertus-eeckhout-anonymous-1599-3ec10f33.jpg
b'Astronoom met armillairsfeer',b'Egbert van der Poel',b'1750',,https://az334034.vo.msecnd.net/images-4/astronoom-met-armillairsfeer-egbert-van-der-poel-1750-43b6f9b2.jpg
b'Ommuurde stad aan een rivier',b'Jan van Goyen',b'1646',b'NL',https://az334033.vo.msecnd.net/images-3/ommuurde-stad-aan-een-rivier-jan-van-goyen-1646-6ba90d32.jpg
|b'Frederik Hendrik (1584-1647), prins van Oranje'|,b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-4/frederik-hendrik-1584-1647-prins-van-oranje-anonymous-1637-cb7b2b48.jpg
b'Portrait of a Young Lady',b'Bartholomeus van der Helst',b'1663',b'NL',https://az334034.vo.msecnd.net/images-9/portrait-of-a-young-lady-bartholomeus-van-der-helst-1663-ed1cb923.jpg
b'Pile drivers',b'George Hendrik Breitner',b'1897',b'NL',https://az334034.vo.msecnd.net/images-6/pile-drivers-george-hendrik-breitner-1897-65506896.jpg
b'Adriana Bom van Cranenburg (1567-1619)',b'Michiel van Mierevelt',b'1610',,https://az334034.vo.msecnd.net/images-3/adriana-bom-van-cranenburg-1567-1619-michiel-van-mierevelt-1610-6880e840.jpg
|b'Oude man, een haring schoonmakend'|,b'Quirijn van Brekelenkam',b'1667',,https://az334034.vo.msecnd.net/images-0/oude-man-een-haring-schoonmakend-quirijn-van-brekelenkam-1667-3ff4219d.jpg
b'A Boy Sleeping against a Pillow',b'David Ryckaert III',b'1648',,https://az333959.vo.msecnd.net/images-1/a-boy-sleeping-against-a-pillow-david-ryckaert-iii-1648-a6303c2d.jpg
b'Vismarkt',b'Joachim Beuckelaer',b'1562',,https://az334034.vo.msecnd.net/images-8/vismarkt-joachim-beuckelaer-1562-88030d7b.jpg
b'Bosgezicht met huisje aan de oever',b'Cornelis Johannes de Vogel',b'1862',,https://az333959.vo.msecnd.net/images-1/bosgezicht-met-huisje-aan-de-oever-cornelis-johannes-de-vogel-1862-a6ed9385.jpg
b'Rocky Landscape with the Rest on the Flight into Egypt',b'Aelbert Cuyp',b'1664',b'NL',https://az334033.vo.msecnd.net/images-5/rocky-landscape-with-the-rest-on-the-flight-into-egypt-aelbert-cuyp-1664-1adfc9df.jpg
b'Hoofd van een jonge vrouw',b'Anonymous',b'1655',,https://az334034.vo.msecnd.net/images-0/hoofd-van-een-jonge-vrouw-anonymous-1655-a7378a14.jpg
b'Portret van een vrouw',b'Anonymous',b'1812',,https://az334034.vo.msecnd.net/images-6/portret-van-een-vrouw-anonymous-1812-ffb292be.jpg
|b'Portret van een meisje, mogelijk Anna Jacoba Bosch'|,b'Anonymous',b'1737',,https://az334034.vo.msecnd.net/images-2/portret-van-een-meisje-mogelijk-anna-jacoba-bosch-anonymous-1737-db047fd9.jpg
b'A Music-making Couple',b'Anonymous',b'Couple',,https://az334033.vo.msecnd.net/images-1/a-music-making-couple-anonymous-38e16d8f.jpg
b'Interieur met twee vrouwen en een kind',b'Albert Neuhuys',b'1874',,https://az334033.vo.msecnd.net/images-8/interieur-met-twee-vrouwen-en-een-kind-albert-neuhuys-1874-7ade07b5.jpg
b'Helena Gillerdon (1675-1737)',b'Jan Maurits Quinkhard',b'1720',,https://az334033.vo.msecnd.net/images-3/helena-gillerdon-1675-1737-jan-maurits-quinkhard-1720-ddf41022.jpg
b'Aanbidding der herders',b'Anonymous',b'1537',,https://az334034.vo.msecnd.net/images-9/aanbidding-der-herders-anonymous-1537-77e01d2d.jpg
b'Professor mr. Otto van Rees (1825-1868)',b'Johan Heinrich Neuman',b'1868',,https://az333959.vo.msecnd.net/images-7/professor-mr-otto-van-rees-1825-1868-johan-heinrich-neuman-1868-90f59b95.jpg
b'Winterlandschap met boerderij en paardeslee\xc3\xabn op het ijs',b'Salomon van Ruysdael',b'1658',b'NL',https://az334034.vo.msecnd.net/images-6/winterlandschap-met-boerderij-en-paardesleeen-op-het-ijs-salomon-van-ruysdael-1658-29907f6a.jpg
b'Naaktstudie',b'Willem Witsen',b'1901',,https://az334034.vo.msecnd.net/images-3/naaktstudie-willem-witsen-1901-9e951a1d.jpg
b'Maria Berewouts (1649-1707). Echtgenote van Nicolaas van Loo',b'Anonymous',b'1782',,https://az333960.vo.msecnd.net/images-2/maria-berewouts-1649-1707-echtgenote-van-nicolaas-van-loo-anonymous-1782-eb94d8cf.jpg
b'Landweg met boerderij',b'Jan van Goyen',b'1638',b'NL',https://az333960.vo.msecnd.net/images-8/landweg-met-boerderij-jan-van-goyen-1638-c46114e6.jpg
b'Allard Merens (1663-1716)',b'Anonymous',b'1709',,https://az334033.vo.msecnd.net/images-0/allard-merens-1663-1716-anonymous-1709-159650f2.jpg
b'Portr\xc3\xa4t Hendrik Fagel',b'Nicolaes Maes',b'1682',b'NL',https://az334034.vo.msecnd.net/images-4/portrat-hendrik-fagel-nicolaes-maes-1682-8170cfc1.jpg
b'Beach View in Scheveningen',b'Anthonie Willem Hendrik Nolthenius de Man',b'1850',,https://az333960.vo.msecnd.net/images-2/beach-view-in-scheveningen-anthonie-willem-hendrik-nolthenius-de-man-1850-0fe2e865.jpg
b'Diana and her Nymphs Surprised by Satyrs',b'Bartholomeus Breenbergh',b'1638',,https://az333960.vo.msecnd.net/images-7/diana-and-her-nymphs-surprised-by-satyrs-bartholomeus-breenbergh-1638-d1303345.jpg
b'Jacomina Antonia Scheltema (1829-1856)',b'Gijsbert Buitendijk Kuyk',b'(1829-1856)',,https://az334033.vo.msecnd.net/images-9/jacomina-antonia-scheltema-1829-1856-gijsbert-buitendijk-kuyk-149e34fb.jpg
b'Jonkheer Theodorus Frederik van Capellen (1762-1824)',b'Anonymous',b'1812',,https://az334033.vo.msecnd.net/images-4/jonkheer-theodorus-frederik-van-capellen-1762-1824-anonymous-1812-d48d7281.jpg
b'Portrait of Agatha van Loon (1666-1699)',b'Nicolaes Maes',b'1673',b'NL',https://az333960.vo.msecnd.net/images-5/portrait-of-agatha-van-loon-1666-1699-nicolaes-maes-1673-af71fd0b.jpg
b'Zelfportret',b'Theo van Doesburg',b'1906',b'NL',https://az334033.vo.msecnd.net/images-8/zelfportret-theo-van-doesburg-1906-f3060785.jpg
|b'Stilleven met fruit, ham, noten, en een vaas met zilveren...'|,b'Joris van Son',b'zilveren...',,https://az334033.vo.msecnd.net/images-8/stilleven-met-fruit-ham-noten-en-een-vaas-met-zilveren-deksel-joris-van-son-bc1eab32.jpg
b'David Boelen Stuurman (1770-1844)',b'Pieter Christoffel Wonder',b'1822',,https://az334034.vo.msecnd.net/images-2/david-boelen-stuurman-1770-1844-pieter-christoffel-wonder-1822-fd464940.jpg
b'Riviergezicht met boten en vissers',b'Anonymous',b'1629',,https://az334033.vo.msecnd.net/images-7/riviergezicht-met-boten-en-vissers-anonymous-1629-6adb3515.jpg
|b'Still life with gilded silver bowl, nautilus shell cup...'|,b'Cornelis Kruys',b'1649',,https://az333960.vo.msecnd.net/images-4/still-life-with-gilded-silver-bowl-nautilus-shell-cup-and-tin-can-cornelis-kruys-1649-e063cb36.jpg
b'Eldina Aldegonde Gaymans (1835-1915). Echtgenote van...',b'Johan Heinrich Neuman',b'1868',,https://az333959.vo.msecnd.net/images-2/eldina-aldegonde-gaymans-1835-1915-echtgenote-van-jonkheer-paulus-anne-van-beresteyn-johan-heinrich-neuman-1868-3e8f1a98.jpg
b'Zonsondergang Zandvoort met garnalenboot',b'Karel Albert Schmidt',b'1914',,https://az333960.vo.msecnd.net/images-0/zonsondergang-zandvoort-met-garnalenboot-karel-albert-schmidt-1914-3c528537.jpg
b'Portret van een jonge vrouw',b'Anonymous',b'1709',,https://az334034.vo.msecnd.net/images-0/portret-van-een-jonge-vrouw-anonymous-1709-10ca8129.jpg
|b'Portret van Margareta Bas (1608-1679), echtgenote van Willem'|,b'Jacob Adriaensz Backer',b'1642',,https://az334034.vo.msecnd.net/images-4/portret-van-margareta-bas-1608-1679-echtgenote-van-willem-jacob-adriaensz-backer-1642-6d58e256.jpg
b'Stad aan een rivier',b'Salomon van Ruysdael',b'1647',b'NL',https://az333959.vo.msecnd.net/images-5/stad-aan-een-rivier-salomon-van-ruysdael-1647-e435e9d5.jpg
|b'Portrait of Anna van der Aar (1576-1656), wife of Petrus...'|,b'Isaac van Swanenburg',b'1595',,https://az333959.vo.msecnd.net/images-6/portrait-of-anna-van-der-aar-1576-1656-wife-of-petrus-scriverius-isaac-van-swanenburg-1595-6a8aa770.jpg
b'Ice Landscape with Duck Hunters',b'Arent Arentsz',b'1630',,https://az333960.vo.msecnd.net/images-3/ice-landscape-with-duck-hunters-arent-arentsz-1630-0171efba.jpg
b'Kalme zee met vissersboten',b'Jan van de Cappelle',b'1652',,https://az334033.vo.msecnd.net/images-7/kalme-zee-met-vissersboten-jan-van-de-cappelle-1652-8814beeb.jpg
b'Nicolaas Dierquens (1670-1745)',b'Godfried Schalcken',b'1700',b'NL',https://az334034.vo.msecnd.net/images-2/nicolaas-dierquens-1670-1745-godfried-schalcken-1700-94a74d01.jpg
b'Een paardenmarkt',b'Wouterus Verschuur',b'1855',,https://az334034.vo.msecnd.net/images-3/een-paardenmarkt-wouterus-verschuur-1855-90bbc91f.jpg
b'Strandgezicht bij Katwijk aan Zee',b'Ary Pleijsier',b'1847',,https://az334034.vo.msecnd.net/images-9/strandgezicht-bij-katwijk-aan-zee-ary-pleijsier-1847-0b16b752.jpg
b'Pieter Fontaine',b'Nicolaes Maes',b'1680',b'NL',https://az334033.vo.msecnd.net/images-8/pieter-fontaine-nicolaes-maes-1680-2001cd56.jpg
b'Kerkinterieur',b'Johannes Bosboom',b'1870',b'NL',https://az334033.vo.msecnd.net/images-3/kerkinterieur-johannes-bosboom-1870-c657b11f.jpg
b'Barn interior with peasant and horse',b'Anonymous',b'1640',,https://az334033.vo.msecnd.net/images-1/barn-interior-with-peasant-and-horse-anonymous-1640-83ae2eb8.jpg
b'Joanna Hermina Mertzs (1792-1868). Echtgenote van Albert...',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-6/joanna-hermina-mertzs-1792-1868-echtgenote-van-albert-antonius-theodorus-haerten-anonymous-1840-bcf42c5d.jpg
b'Johanna Maria van Dusseldorp (1677-1740). Echtgenote van',b'Philip van Dijk',b'1707',,https://az333960.vo.msecnd.net/images-5/johanna-maria-van-dusseldorp-1677-1740-echtgenote-van-philip-van-dijk-1707-e3fccc3a.jpg
b'Capriccio',b'Anonymous',b'1837',,https://az333959.vo.msecnd.net/images-8/capriccio-anonymous-1837-763bb207.jpg
b'Portret van een vrouw uit de familie Nyst',b'Anonymous',b'1830',,https://az333959.vo.msecnd.net/images-0/portret-van-een-vrouw-uit-de-familie-nyst-anonymous-1830-77046346.jpg
b'Landschap bij Leiden',b'Anthonie Jansz van der Croos',b'1654',,https://az333959.vo.msecnd.net/images-3/landschap-bij-leiden-anthonie-jansz-van-der-croos-1654-fac23a5e.jpg
b'Landschap met een landhuis',b'Daniel Vosmaer',b'landhuis',,https://az334033.vo.msecnd.net/images-2/landschap-met-een-landhuis-daniel-vosmaer-a047a1c6.jpg
b'Portrait du Dr. M. Mendes da Costa',b'Willem Witsen',b'1900',,https://az334034.vo.msecnd.net/images-4/portrait-du-dr-m-mendes-da-costa-willem-witsen-1900-eb337ff6.jpg
b'Studie knotwilgen',b'Willem Witsen',b'1907',,https://az333960.vo.msecnd.net/images-7/studie-knotwilgen-willem-witsen-1907-2c025013.jpg
b'Floris Scheurleer (1756-1796)',b'Anonymous',b'1780',,https://az334034.vo.msecnd.net/images-3/floris-scheurleer-1756-1796-anonymous-1780-b7d54fd0.jpg
b'Jachtstoet passeert een fontein',b'Dirk Maas',b'1687',,https://az333959.vo.msecnd.net/images-0/jachtstoet-passeert-een-fontein-dirk-maas-1687-bed0fb38.jpg
b'The Rest on the Flight into Egypt',b'Francesco Albani',b'1630',,https://az334033.vo.msecnd.net/images-1/the-rest-on-the-flight-into-egypt-francesco-albani-1630-34ce879f.jpg
b'The Violin Player',b'Frans van Mieris the Elder',b'1850',b'NL',https://az334034.vo.msecnd.net/images-5/the-violin-player-frans-van-mieris-the-elder-1850-6708dbbd.jpg
b'Zwijnenjacht',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-6/zwijnenjacht-anonymous-1600-acb3e4c1.jpg
b'Portret van een man',b'Nicolaes Maes',b'1675',b'NL',https://az333959.vo.msecnd.net/images-5/portret-van-een-man-nicolaes-maes-1675-eeff940a.jpg
b'Boeren met vee nabij de Drachenfels',b'Leendert de Koningh',b'1824',,https://az334033.vo.msecnd.net/images-5/boeren-met-vee-nabij-de-drachenfels-leendert-de-koningh-1824-296f448b.jpg
b'Vissersboten in de branding',b'Willem Antonie van Deventer',b'1858',,https://az334034.vo.msecnd.net/images-4/vissersboten-in-de-branding-willem-antonie-van-deventer-1858-800523d9.jpg
b'Portret van een man',b'Anonymous',b'1844',,https://az333960.vo.msecnd.net/images-3/portret-van-een-man-anonymous-1844-6476e20a.jpg
b'Een hoefsmederij in de bergen',b'Joos de Momper',b'bergen',,https://az334033.vo.msecnd.net/images-9/een-hoefsmederij-in-de-bergen-joos-de-momper-d5dd20a9.jpg
b'Reinier Bernardus Hoynck van Papendrecht (1687-1769)',b'Guillaume de Spinny',b'1761',,https://az333959.vo.msecnd.net/images-6/reinier-bernardus-hoynck-van-papendrecht-1687-1769-guillaume-de-spinny-1761-0c50d0bd.jpg
b'Portrait of a Man',b'Thomas de Keyser',b'Man',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-thomas-de-keyser-dcd158b2.jpg
b'Portret van een man',b'Jan Cornelisz Vermeyen',b'man',,https://az333960.vo.msecnd.net/images-2/portret-van-een-man-jan-cornelisz-vermeyen-c019d01d.jpg
b'Windmolen aan een bevroren waterweg met schaatsers',b'Charles Leickert',b'1855',,https://az334033.vo.msecnd.net/images-5/windmolen-aan-een-bevroren-waterweg-met-schaatsers-charles-leickert-1855-c24f3c4c.jpg
b'Interieur met man en vrouw',b'Quirijn van Brekelenkam',b'1654',,https://az334033.vo.msecnd.net/images-3/interieur-met-man-en-vrouw-quirijn-van-brekelenkam-1654-ddeef103.jpg
|b'Godard Adriaan van Reede (1716-1736), derde Graaf van...'|,b'Anonymous',b'1722',,https://az333959.vo.msecnd.net/images-1/godard-adriaan-van-reede-1716-1736-derde-graaf-van-athlone-frederik-willem-van-reede-1717-1747-vierde-graaf-van-athlone-en-ursula-christina-reiniera-van-reede-1719-1747-kinderen-van-frederi-anonymous-1722-dbc843f2.jpg
|b'Italiaans landschap met rivier, figuren en vee'|,b'Giuseppe Zais',b'1749',,https://az334034.vo.msecnd.net/images-1/italiaans-landschap-met-rivier-figuren-en-vee-giuseppe-zais-1749-211915fb.jpg
b'Schepen op ruwe zee',b'Abraham van Beijeren',b'1664',,https://az334033.vo.msecnd.net/images-3/schepen-op-ruwe-zee-abraham-van-beijeren-1664-64a4e80b.jpg
b'Samuel Radermacher (1693-1761) en zijn kleinzoon Samuel...',b'Philip van Dijk',b'1750',,https://az334033.vo.msecnd.net/images-9/samuel-radermacher-1693-1761-en-zijn-kleinzoon-samuel-trezel-bevers-gest-1751-philip-van-dijk-1750-b48d8fa0.jpg
b'Madonna met kind',b'Bastiano Mainardi',b'1490',,https://az334033.vo.msecnd.net/images-2/madonna-met-kind-bastiano-mainardi-1490-0bad5bc1.jpg
b'Johanna Elisabeth Meurs (1718-1782)',b'Hermanus Numan',b'1775',,https://az334033.vo.msecnd.net/images-7/johanna-elisabeth-meurs-1718-1782-hermanus-numan-1775-c8ac5930.jpg
b'Portret van een man uit de familie Beresteyn',b'Anonymous',b'1825',,https://az333960.vo.msecnd.net/images-7/portret-van-een-man-uit-de-familie-beresteyn-anonymous-1825-177083d8.jpg
b'Drinkend gezelschap',b'Andries Both',b'1635',,https://az334033.vo.msecnd.net/images-0/drinkend-gezelschap-andries-both-1635-dac1966e.jpg
b'De dieren verlaten de ark van Noach',b'Philipp Peter Roos',b'1680',,https://az333959.vo.msecnd.net/images-4/de-dieren-verlaten-de-ark-van-noach-philipp-peter-roos-1680-0e3f513a.jpg
b'The Census at Bethlehem',b'Pieter Breughel the Younger',b'1605',,https://az334033.vo.msecnd.net/images-0/the-census-at-bethlehem-pieter-breughel-the-younger-1605-260a9e12.jpg
b'Hiob de Wildt (1637-1704)',b'Anonymous',b'1640',,https://az334033.vo.msecnd.net/images-1/hiob-de-wildt-1637-1704-anonymous-1640-7a46cd9c.jpg
b'Charity',b'Anonymous',b'1545',,https://az333960.vo.msecnd.net/images-6/charity-anonymous-1545-ae50192f.jpg
b'Lambert Jacob van Tets (1716-1758)',b'August Christian Hauck',b'1754',,https://az333960.vo.msecnd.net/images-6/lambert-jacob-van-tets-1716-1758-august-christian-hauck-1754-5f60adef.jpg
b'Pluimvee',b"Melchior d'Hondecoeter",b'1680',,https://az333960.vo.msecnd.net/images-4/pluimvee-melchior-d-hondecoeter-1680-a9e60bcc.jpg
b'Zakken',b'Theo van Doesburg',b'1912',b'NL',https://az334034.vo.msecnd.net/images-5/zakken-theo-van-doesburg-1912-bdfd724c.jpg
b'Stilleven met roemer',b'Willem Claesz Heda',b'1630',,https://az334033.vo.msecnd.net/images-9/stilleven-met-roemer-willem-claesz-heda-1630-d14ff8cc.jpg
b'Portret van een vrouw',b'Anonymous',b'1570',,https://az333960.vo.msecnd.net/images-9/portret-van-een-vrouw-anonymous-1570-33b4311c.jpg
b'View of Castle Ter Horst with Rhenen in the background',b'Jan van Goyen',b'1639',b'NL',https://az334034.vo.msecnd.net/images-6/view-of-castle-ter-horst-with-rhenen-in-the-background-jan-van-goyen-1639-b7356f9a.jpg
b'Gezicht op Gorinchem',b'Anonymous',b'1627',,https://az333960.vo.msecnd.net/images-3/gezicht-op-gorinchem-anonymous-1627-247194cd.jpg
b'Een dorpsfeest',b'Jan Miense Molenaer',b'1750',b'NL',https://az334034.vo.msecnd.net/images-1/een-dorpsfeest-jan-miense-molenaer-1750-236d7a5b.jpg
b'Portret van een man',b'Anonymous',b'1752',,https://az334034.vo.msecnd.net/images-9/portret-van-een-man-anonymous-1752-41dc7b55.jpg
b'Portrait of Nicolaas Schmelzing (1561-1629)',b'Jan van Ravesteyn',b'1611',,https://az334033.vo.msecnd.net/images-2/portrait-of-nicolaas-schmelzing-1561-1629-jan-van-ravesteyn-1611-f4319f64.jpg
b'Jongetje in het bos bij Ewijkshoeve',b'Willem Witsen',b'1884',,https://az334034.vo.msecnd.net/images-0/jongetje-in-het-bos-bij-ewijkshoeve-willem-witsen-1884-cc23dd10.jpg
b'Bomen in een weide',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333959.vo.msecnd.net/images-4/bomen-in-een-weide-johannes-hubertus-leonardus-de-haas-1850-9cef5b07.jpg
b'Gezicht op de Nieuwmarkt te Amsterdam',b'Isaac Ouwater',b'1787',,https://az334033.vo.msecnd.net/images-3/gezicht-op-de-nieuwmarkt-te-amsterdam-isaac-ouwater-1787-a44ae775.jpg
|b'Jan Diederik (1773-1834), Baron van Tuyll van Serooskerken'|,b'Anonymous',b'1830',,https://az333960.vo.msecnd.net/images-2/jan-diederik-1773-1834-baron-van-tuyll-van-serooskerken-anonymous-1830-810c8505.jpg
b'Gabriel Vernatti (1559-1625)',b'Michiel van Mierevelt',b'1610',,https://az333959.vo.msecnd.net/images-2/gabriel-vernatti-1559-1625-michiel-van-mierevelt-1610-c0825360.jpg
b'Nicolaes Nicolaesz. Juynboll (1627-1684)',b'Anonymous',b'1652',,https://az334033.vo.msecnd.net/images-8/nicolaes-nicolaesz-juynboll-1627-1684-anonymous-1652-0ef64d56.jpg
b'Portret van een man',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-3/portret-van-een-man-anonymous-1700-9e74b1aa.jpg
